29	Moshe Safdie	Nationality	United States	Section	5	United States Institute of Peace Headquarters	partial	 *  1967 Habitat 67 at Expo 67 World's Fair, Montreal, Quebec, Canada  *  1980 Robina Gold Coast City, Queensland, Australia   *  1981 Coldspring New Town, Baltimore, Maryland, USA  *  1987 Musée de la Civilisation, Quebec City, Canada  *  1988 The National Gallery of Canada, Ottawa, Ontario  *  1988 Hebrew Union College, Jerusalem, Israel  *  1989 City plan for Modi'in, Israel  *  1989 The Esplanade condominium complex in Cambridge, Massachusetts, USA  *  1991 The Jean-Noël Desmarais Pavilion of the Montreal Museum of Fine Arts  *  1992 The Class of 1959 Chapel, Harvard Business School, Cambridge, Massachusetts, USA  *  1993 Mamilla Centre and David's Village, Jerusalem, Israel  *  1994 Former Ottawa City Hall, Ottawa, Ontario, Canada  *  1995 Vancouver Library Square, Vancouver, British Columbia, Canada  *  1995 The Centre in Vancouver for the Performing Arts, Vancouver, British Columbia  *  2000 The Exploration Place Science Museum in Wichita, Kansas, USA  *  2002 The campus of Hebrew College in Newton, Massachusetts, USA  *  2003 Peabody Essex Museum in Salem, Massachusetts, USA  *  2003 Main Branch of the Salt Lake City Public Library, Salt Lake City, Utah, USA  *  2003 Eleanor Roosevelt College campus, UC San Diego, USA  *  2003 Pantages Tower, Toronto, Canada  *  2003 Corrour Lodge, Inverness-shire, Scotland  *  2004 Airside building of Terminal 3, Ben Gurion International Airport, Israel  *  2005 Yad Vashem Holocaust History Museum, Jerusalem, Israel  *  2006 Telfair Museum of Art, Jepson Center for the Arts, Savannah, Georgia, USA  *  2007 Terminal 1, Toronto Pearson International Airport, Canada, with Skidmore Owings Merrill  *  2008 United States Federal Courthouse, District of Massachusetts, Springfield, Massachusetts, USA  *  2008 Headquarters for the Bureau of Alcohol, Tobacco, Firearms, and Explosives (ATF), Washington, D.C., USA  *  2009 Asian University for Women, Chittagong, Bangladesh  *  2009 Mamilla Mall, Jerusalem, Israel  *  2010 Yitzhak Rabin Center, Tel Aviv, Israel  *  2010 Marina Bay Sands, Singapore's second integrated resort and casino  *  2011 United States Institute of Peace Headquarters	http://nif.dbpedia.org/wiki/en/Moshe_Safdie?dbpv=2016-10&nif=phrase&char=6074,6119
29	Moshe Safdie	Nationality	United States	Section	5	United States Institute of Peace Headquarters	partial	United States Institute of Peace Headquarters	http://nif.dbpedia.org/wiki/en/Moshe_Safdie?dbpv=2016-10&nif=phrase&char=7039,7084
30	Paolo Soleri	Nationality	United States	Section	1	United States	exact	Soleri was born in Turin, Italy. He was awarded his "laurea" (master's degree with highest honors) in architecture from the Politecnico di Torino in 1946. He visited the United States	http://nif.dbpedia.org/wiki/en/Paolo_Soleri?dbpv=2016-10&nif=phrase&char=640,653
31	Philo Farnsworth	Nationality	United States	Section	1	United States Naval Academy	partial	Later in 1924, Farnsworth applied to the United States Naval Academy	http://nif.dbpedia.org/wiki/en/Philo_Farnsworth?dbpv=2016-10&nif=phrase&char=3725,3752
34	Robert Andrews Millikan	Nationality	United States	Section	1.6	United States Postal Service	partial	On January 26, 1982, he was honored by the United States Postal Service	http://nif.dbpedia.org/wiki/en/Robert_Andrews_Millikan?dbpv=2016-10&nif=phrase&char=14166,14194
35	Robert S. Mulliken	Nationality	United States	Section	1.1.1	United States	exact	At this time, the United States	http://nif.dbpedia.org/wiki/en/Robert_S._Mulliken?dbpv=2016-10&nif=phrase&char=1772,1785
36	Robert Yerkes	Nationality	United States	Section	3	United States National Research Council	partial	Immediately after World War I, Yerkes worked as a paid officer for the United States National Research Council	http://nif.dbpedia.org/wiki/en/Robert_Yerkes?dbpv=2016-10&nif=phrase&char=4574,4613
36	Robert Yerkes	Nationality	United States	Section	2	United States	exact	In 1917, Yerkes served as president of the American Psychological Association (APA). Under his urging, the APA began several programs devoted to the war effort in World War I. As chairman of the Committee on the Psychological Examination of Recruits, he developed the Army's Alpha and Beta Intelligence Tests, the first nonverbal group tests, which were given to over 1 million United States	http://nif.dbpedia.org/wiki/en/Robert_Yerkes?dbpv=2016-10&nif=phrase&char=2654,2667
37	Sam Snead	Nationality	United States	Section	4	United States Golf Association	partial	During his peak years, Snead was an exceptionally long driver, particularly into the wind, with very good accuracy as well. He was a superb player with the long irons. Snead was also known for a very creative short game, pioneering use of the sand wedge for short shots from grass. As he aged, he began to experiment with different putting styles. Snead pioneered croquet-style putting in the 1960s, where he straddled the ball with one leg on each side. The United States Golf Association	http://nif.dbpedia.org/wiki/en/Sam_Snead?dbpv=2016-10&nif=phrase&char=8462,8492
38	Stephen Cole Kleene	Nationality	United States	Section	1	United States Navy	partial	During World War II, Kleene was a lieutenant commander in the United States Navy	http://nif.dbpedia.org/wiki/en/Stephen_Cole_Kleene?dbpv=2016-10&nif=phrase&char=1932,1950
50	Alex Smith (golfer)	Nationality	United States	Section	7	France–United States Professional Match	partial	 * France–United States Professional Match	http://nif.dbpedia.org/wiki/en/Alex_Smith_(golfer)?dbpv=2016-10&nif=phrase&char=3050,3089
57	David Oliver (hurdler)	Nationality	United States	Section	1.2	United States Olympic Trials	partial	In 2008 Oliver won his first national title in the 60 m hurdles. At the 2008 IAAF World Indoor Championships, he was knocked out in the semi-finals stage. Later in the year he ran a personal best of 12.95 seconds at the Qatar Grand Prix. He ran a wind-assisted 12.89 seconds in the semi-finals of the United States Olympic Trials	http://nif.dbpedia.org/wiki/en/David_Oliver_(hurdler)?dbpv=2016-10&nif=phrase&char=3534,3562
60	James Parker (Massachusetts)	Nationality	United States	Section	2	Biographical Directory of the United States Congress	partial	 *    * United States Congress. "James Parker (id: P000060)". Biographical Directory of the United States Congress	http://nif.dbpedia.org/wiki/en/James_Parker_(Massachusetts)?dbpv=2016-10&nif=phrase&char=885,937
60	James Parker (Massachusetts)	Nationality	United States	Abstract	0	United States House of Representatives	partial	Active in politics as a Democratic-Republican, he served in the Massachusetts State Senate from 1811 to 1812. Parker represented Massachusetts's 19th district in the United States House of Representatives	http://nif.dbpedia.org/wiki/en/James_Parker_(Massachusetts)?dbpv=2016-10&nif=phrase&char=519,557
61	Jay Laurence Lush	Nationality	United States	Abstract	0	United States National Academy of Sciences	partial	From 1930 to 1966, Lush was the Charles F. Curtiss Distinguished Professor in Agriculture at Iowa State University. He was elected to the United States National Academy of Sciences	http://nif.dbpedia.org/wiki/en/Jay_Laurence_Lush?dbpv=2016-10&nif=phrase&char=966,1008
63	John Carroll (Hawaii politician)	Nationality	United States	Abstract	0	United States Air Force	partial	John Stanley Carroll (born December 18, 1929) is an American politician from the state of Hawaii. He served in the Hawaii House of Representatives from 1970 to 1978 and in the Hawaii State Senate from 1978 to 1980. He is a lawyer, having been educated at Saint Mary's University, the University of Hawaii at Hilo and the University of Hawaii at Manoa. He served in the United States Army during the Korean War and later transferred to the United States Air Force	http://nif.dbpedia.org/wiki/en/John_Carroll_(Hawaii_politician)?dbpv=2016-10&nif=phrase&char=439,462
63	John Carroll (Hawaii politician)	Nationality	United States	Abstract	0	United States Army	partial	John Stanley Carroll (born December 18, 1929) is an American politician from the state of Hawaii. He served in the Hawaii House of Representatives from 1970 to 1978 and in the Hawaii State Senate from 1978 to 1980. He is a lawyer, having been educated at Saint Mary's University, the University of Hawaii at Hilo and the University of Hawaii at Manoa. He served in the United States Army	http://nif.dbpedia.org/wiki/en/John_Carroll_(Hawaii_politician)?dbpv=2016-10&nif=phrase&char=369,387
63	John Carroll (Hawaii politician)	Nationality	United States	Abstract	0	United States Senate	partial	Carroll also ran unsuccessfully for Governor of Hawaii in 2002 and 2010, for the United States House of Representatives in 2002, and for the United States Senate	http://nif.dbpedia.org/wiki/en/John_Carroll_(Hawaii_politician)?dbpv=2016-10&nif=phrase&char=721,741
63	John Carroll (Hawaii politician)	Nationality	United States	Abstract	0	United States House of Representatives	partial	Carroll also ran unsuccessfully for Governor of Hawaii in 2002 and 2010, for the United States House of Representatives	http://nif.dbpedia.org/wiki/en/John_Carroll_(Hawaii_politician)?dbpv=2016-10&nif=phrase&char=661,699
66	Kenneth Sokoloff	Nationality	United States	Abstract	0	United States patent law	partial	Kenneth Lee Sokoloff (July 27, 1952 – May 21, 2007) was an American economic historian who was broadly interested in the interaction between initial factor endowments, institutions, and economic growth. In particular, he examined the influence of factor endowments on economic development in the New World and the role of 19th century United States patent law	http://nif.dbpedia.org/wiki/en/Kenneth_Sokoloff?dbpv=2016-10&nif=phrase&char=335,359
71	Norman Leyden	Nationality	United States	Section	2	United States National Guard	partial	He began his professional music career playing bass clarinet for the New Haven Symphony Orchestra while attending Yale. Leyden joined the United States National Guard	http://nif.dbpedia.org/wiki/en/Norman_Leyden?dbpv=2016-10&nif=phrase&char=918,946
73	Paul Haupt	Nationality	United States	Abstract	0	United States	exact	Hermann Hugo Paul Haupt (25 November 1858 in Görlitz – 15 December 1926 in Baltimore, Maryland) was a Semitic scholar, one of the pioneers of Assyriology in the United States	http://nif.dbpedia.org/wiki/en/Paul_Haupt?dbpv=2016-10&nif=phrase&char=161,174
74	Paula Creamer	Nationality	United States	Section	4	United States Air Force	partial	Since 2005 Creamer has done charitable work for The First Tee, an organization that benefits junior golfers. She hosts the Paula 4 Kids Celebrity Event, an annual outing that raises money for The First Tee of Sarasota/Manatee. In addition, Creamer has appeared at youth golf clinics and donated scholarships to IMG Academy. She also has a foundation that aids junior golfers and military families. On December 16, 2013, Creamer announced her engagement to Derek Heath, a United Airlines pilot and United States Air Force	http://nif.dbpedia.org/wiki/en/Paula_Creamer?dbpv=2016-10&nif=phrase&char=12721,12744
82	Timothy Creamer	Nationality	United States	Section	2	United States Military Academy	partial	Creamer graduated from Loyola College in May 1982 with a Bachelor of Science degree in chemistry, and was commissioned through the ROTC program as a Second Lieutenant in the U.S. Army. He entered the U.S. Army Aviation School in December 1982, and was designated as an Army Aviator in August 1983, graduating as the Distinguished Graduate from his class. He was subsequently assigned to the 1st Armored Division as a section leader, platoon leader, flight operations officer, and as a personnel staff officer for the 501st Attack Helicopter Battalion. In 1987, he was assigned to the 82nd Airborne Division as a commander of an air cavalry troop in the 17th Cavalry, and later as the personnel officer of the 82nd Aviation Brigade. Following this assignment, he completed a Master of Science degree in physics at MIT in 1992, and was subsequently assigned to the Department of Physics at the United States Military Academy	http://nif.dbpedia.org/wiki/en/Timothy_Creamer?dbpv=2016-10&nif=phrase&char=1381,1411
82	Timothy Creamer	Nationality	United States	Abstract	0	United States Army	partial	Timothy "TJ" Creamer (born November 15, 1959) is a NASA astronaut and a Colonel in the United States Army	http://nif.dbpedia.org/wiki/en/Timothy_Creamer?dbpv=2016-10&nif=phrase&char=87,105
82	Timothy Creamer	Nationality	United States	Section	6	Association of the United States Army	partial	Member of Alpha Sigma Nu, Phi Kappa Phi, Sigma Pi Sigma, Army Aviation Association of America, Association of the United States Army	http://nif.dbpedia.org/wiki/en/Timothy_Creamer?dbpv=2016-10&nif=phrase&char=5743,5780
86	Aaron H. Cragin	Nationality	United States	Abstract	0	United States Representative	partial	Aaron Harrison Cragin (February 3, 1821 – May 10, 1898) was an American politician and a United States Representative	http://nif.dbpedia.org/wiki/en/Aaron_H._Cragin?dbpv=2016-10&nif=phrase&char=89,117
86	Aaron H. Cragin	Nationality	United States	Section	4	United States Patent Office	partial	Son of Aaron and Sarah Whitney, Cragin married Isabella Tuller and they had a son, Harry Wilton Cragin, who graduated from Yale University and was appointed third assistant in the United States Patent Office	http://nif.dbpedia.org/wiki/en/Aaron_H._Cragin?dbpv=2016-10&nif=phrase&char=1980,2007
86	Aaron H. Cragin	Nationality	United States	Section	6	Biographical Directory of the United States Congress	partial	 * United States Congress. "Aaron H. Cragin (id: C000852)". Biographical Directory of the United States Congress	http://nif.dbpedia.org/wiki/en/Aaron_H._Cragin?dbpv=2016-10&nif=phrase&char=2098,2150
89	Albert Baez	Nationality	United States	Abstract	0	United States	exact	Albert Vinicio Báez (/ˈbaɪ.ɛz/; November 15, 1912 – March 20, 2007) was a prominent Mexican-American physicist, and the father of singers Joan Baez and Mimi Fariña. He was born in Puebla, Mexico, and his family moved to the United States	http://nif.dbpedia.org/wiki/en/Albert_Baez?dbpv=2016-10&nif=phrase&char=224,237
91	Albert Jay Nock	Nationality	United States	Section	3	United States	exact	In the fictional The Probability Broach by L. Neil Smith, as part of the North American Confederacy Series, in which the United States	http://nif.dbpedia.org/wiki/en/Albert_Jay_Nock?dbpv=2016-10&nif=phrase&char=11923,11936
93	Alexander King (author)	Nationality	United States	Abstract	0	United States	exact	Alexander King (1899–1965), born Alexander Koenig in Vienna, was a bestselling humorist, memoirist and media personality of the early television era, based in the United States	http://nif.dbpedia.org/wiki/en/Alexander_King_(author)?dbpv=2016-10&nif=phrase&char=163,176
97	Allen Johnson	Nationality	United States	Section	1	United States Air Force Academy	partial	Johnson was trained by Curtis Frye, at the University of South Carolina where he served as a volunteer assistant coach. Formerly, the sprint and hurdles coach at the United States Air Force Academy	http://nif.dbpedia.org/wiki/en/Allen_Johnson?dbpv=2016-10&nif=phrase&char=1208,1239
111	Ashbel Green	Nationality	United States	Abstract	0	Chaplain of the United States House of Representatives	partial	Born in Hanover Township, New Jersey, Green served as a sergeant of the New Jersey militia during the American Revolutionary War, and went on to study with Dr. John Witherspoon and graduate as valedictorian from Princeton University in 1783. Green later became the third Chaplain of the United States House of Representatives	http://nif.dbpedia.org/wiki/en/Ashbel_Green?dbpv=2016-10&nif=phrase&char=372,426
114	Benjamin F. Shively	Nationality	United States	Section	1	Biographical Directory of the United States Congress	partial	 * United States Congress. "Benjamin F. Shively (id: S000371)". Biographical Directory of the United States Congress	http://nif.dbpedia.org/wiki/en/Benjamin_F._Shively?dbpv=2016-10&nif=phrase&char=1657,1709
114	Benjamin F. Shively	Nationality	United States	Abstract	0	United States Representative	partial	Benjamin Franklin Shively (March 20, 1857 – March 14, 1916) was a United States Representative	http://nif.dbpedia.org/wiki/en/Benjamin_F._Shively?dbpv=2016-10&nif=phrase&char=66,94
